scan_id,frame_index,coordinate_base,alpha,diameter_um,diameter_axial_px,x_center_px,z_peak_px,z_upper_px,z_lower_op_px,z_tail_start_px,tracking_class,tracking_confidence,old_tracking_class,old_tracking_confidence,new_tracking_class,overall_tracking_confidence,x_path_confidence_class,x_path_confidence,x_local_evidence_available,x_local_evidence_strong,x_local_peak_px,x_local_peak_score,x_local_baseline_score,x_local_noise_sigma,x_local_peak_snr,x_local_path_residual_px,x_alignment_tolerance_px,x_local_window_half_width_px,x_local_window_x0_px,x_local_window_x1_exclusive_px,x_local_path_change_px,z_edge_confidence_class,z_edge_confidence,z_candidate_present,z_candidate_accepted,z_residual_tolerance_px,peak_excess,background_sigma,peak_snr,upper_threshold,upper_component_width_px,seed_x_px,seed_z_upper_px,model_z_upper_px,residual_x_px,residual_z_px,distance_to_z_anchor_frames,x_robust_snr,central_x0_px,central_x1_exclusive_px,side_left_x0_px,side_left_x1_exclusive_px,side_right_x0_px,side_right_x1_exclusive_px,window_300_fits,qc_valid,qc_flags
flow10,230,0,0.15,128.0,19,242.0546715782457,207.0,194.0,213.0,215.0,model_assisted,0.18932538238557017,model_assisted,0.18932538238557017,model_assisted,0.83044634881907,strong_evidence,0.9305955816833988,True,True,243.0,48020.8359375,15944.4921875,3442.783935546875,9.316978454212746,0.9453284217543114,3.5275590551181097,16.0,226,260,0.11381918831963844,weak_evidence,0.7410750188813486,True,False,4.030830260121246,52779.5546875,8188.3330078125,6.44570202960028,24564.9990234375,51,243.0,189.0,193.78062428160223,0.9453284217543114,-4.780624281602229,1.0,9.316978454212746,241,244,214,230,255,271,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow10,231,0,0.15,128.0,19,242.16849076656533,207.0,194.0,213.0,215.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9225188252247044,strong_evidence,0.9879868107526584,True,True,242.0,46930.6640625,13983.57421875,2693.426025390625,12.232409404662121,-0.16849076656532702,3.5275590551181097,16.0,226,260,0.12448319421810083,strong_evidence,0.8613890121120515,True,True,4.030830260121246,54849.9921875,12076.2294921875,4.54197994688526,36228.6884765625,23,242.0,195.0,193.74491279248159,-0.16849076656532702,1.2550872075184145,0.0,12.232409404662121,241,244,214,230,255,271,True,True,
flow10,232,0,0.15,128.0,19,242.29297396078343,207.0,194.0,213.0,215.0,model_assisted,0.10576798990836982,model_assisted,0.10576798990836982,model_assisted,0.8211110013545608,strong_evidence,0.9066236447066363,True,True,242.0,49616.75390625,14534.103515625,6818.16015625,5.145471738217502,-0.29297396078342786,3.5275590551181097,16.0,226,260,0.13453886150799121,weak_evidence,0.743663901203077,True,False,4.030830260121246,56264.375,8745.3095703125,6.433663045045241,26235.9287109375,49,242.0,189.0,193.7461179568442,-0.29297396078342786,-4.746117956844188,1.0,5.145471738217502,241,244,214,230,255,271,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow10,233,0,0.15,128.0,19,242.42751282229142,207.0,194.0,213.0,215.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.8344155654857971,strong_evidence,0.9692284944836083,True,True,242.0,48471.08203125,12533.0341796875,5333.51220703125,6.738157982311323,-0.42751282229141907,3.5275590551181097,16.0,226,260,0.13678330849108988,strong_evidence,0.7183541753959006,True,True,4.030830260121246,56837.65234375,15354.8505859375,3.701608949279121,46064.5517578125,14,242.0,197.0,193.78230542291578,-0.42751282229141907,3.2176945770842167,0.0,6.738157982311323,241,244,214,230,255,271,True,True,
flow10,234,0,0.15,128.0,19,242.5642961307825,207.0,194.0,213.0,215.0,model_assisted,0.08206764141345177,model_assisted,0.08206764141345177,model_assisted,0.7817338660918858,strong_evidence,0.9406525488639874,True,True,242.0,49770.4609375,12521.203125,6455.10498046875,5.770511544770426,-0.564296130782509,3.5275590551181097,16.0,226,260,0.13678330849108988,weak_evidence,0.6496637234789749,True,False,4.030830260121246,56684.9375,5849.85302734375,9.689976352404019,17549.55908203125,90,242.0,188.0,193.85116134802007,-0.564296130782509,-5.851161348020071,1.0,5.770511544770426,242,245,215,231,256,272,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow10,235,0,0.15,128.0,19,242.69157143902123,206.0,194.0,213.0,215.0,model_assisted,0.13750400721581368,model_assisted,0.13750400721581368,model_assisted,0.7908621035767994,strong_evidence,0.9778972365784131,True,True,243.0,49183.7421875,14829.478515625,2326.355712890625,14.767416470969497,0.3084285609787685,3.5275590551181097,16.0,226,260,0.12727530823872257,weak_evidence,0.6395997897103856,True,False,4.030830260121246,55636.50390625,5243.74169921875,10.610077135290458,15731.22509765625,90,243.0,188.0,193.9523066567373,0.3084285609787685,-5.952306656737306,2.0,14.767416470969497,242,245,215,231,256,272,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow10,236,0,0.15,128.0,19,242.79857124065427,201.0,194.0,213.0,215.0,model_assisted,0.0007929702930868037,model_assisted,0.0007929702930868037,model_assisted,0.0,strong_evidence,0.9108831980035842,True,True,244.0,48997.47265625,14354.978515625,5399.56689453125,6.415791269427805,1.2014287593457311,3.5275590551181097,16.0,226,260,0.10699980163303735,weak_evidence,0.0,True,False,4.030830260121246,55299.3203125,3268.722412109375,16.917716875448654,9806.167236328125,110,244.0,174.0,194.0877061280437,1.2014287593457311,-20.087706128043692,2.0,6.415791269427805,242,245,215,231,256,272,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow10,237,0,0.15,128.0,19,242.87939053531898,200.0,194.0,213.0,215.0,model_assisted,2.1551428658032122e-05,model_assisted,2.1551428658032122e-05,model_assisted,0.0,strong_evidence,0.9356036785518447,True,True,242.0,49924.6796875,11047.279296875,5382.16552734375,7.223375088170521,-0.8793905353189757,3.5275590551181097,16.0,226,260,0.08081929466470683,weak_evidence,0.0,True,False,4.030830260121246,55550.18359375,2255.043212890625,24.633755697542952,8332.5275390625,151,242.0,163.0,194.25941698898419,-0.8793905353189757,-31.259416988984185,1.0,7.223375088170521,242,245,215,231,256,272,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow10,238,0,0.15,128.0,19,242.9341067249074,200.0,194.0,213.0,215.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.8721046663716037,strong_evidence,0.931449790371436,True,True,242.0,46866.9921875,14915.9794921875,2802.9638671875,11.399009837173612,-0.9341067249073944,3.5275590551181097,16.0,226,260,0.05471618958841873,strong_evidence,0.8165405768182454,True,True,4.030830260121246,54440.21484375,13495.0908203125,4.034075470007793,40485.2724609375,26,242.0,196.0,194.46611259402871,-0.9341067249073944,1.533887405971285,0.0,11.399009837173612,242,245,215,231,256,272,True,True,
flow10,239,0,0.15,128.0,19,242.96726671332829,200.0,195.0,214.0,216.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9123726090899839,strong_evidence,0.9976774773822313,True,True,243.0,48874.03125,14134.736328125,3038.134765625,11.43441539030231,0.03273328667171427,3.5275590551181097,16.0,226,260,0.033159988420891295,strong_evidence,0.8343616015085658,True,True,4.030830260121246,53560.27734375,12890.6826171875,4.154960519494647,38672.0478515625,26,243.0,196.0,194.70028678280926,0.03273328667171427,1.2997132171907424,0.0,11.43441539030231,242,245,215,231,256,272,True,True,
flow10,240,0,0.15,128.0,19,242.98526421351914,199.0,195.0,214.0,216.0,model_assisted,1.053961043635155e-05,model_assisted,1.053961043635155e-05,model_assisted,0.0,strong_evidence,0.9989551210319014,True,True,243.0,46918.08203125,11562.90234375,5700.85693359375,6.2017307396648755,0.014735786480855495,3.5275590551181097,16.0,226,260,0.017997500190858773,weak_evidence,0.0,True,False,4.030830260121246,53348.36328125,2020.4725341796875,26.403904224765647,8002.2544921875,151,243.0,162.0,194.94783986307712,0.014735786480855495,-32.94783986307712,1.0,6.2017307396648755,242,245,215,231,256,272,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow10,241,0,0.15,128.0,19,242.9940050915668,199.0,195.0,214.0,216.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.8929285256116108,strong_evidence,0.9332749823502645,True,True,243.0,47734.9765625,15444.603515625,6173.52734375,5.230457605337305,0.005994908433194723,3.5275590551181097,16.0,226,260,0.008740878047660772,strong_evidence,0.8543262885318457,True,True,4.030830260121246,53857.57421875,12948.6533203125,4.159318570546934,38845.9599609375,25,243.0,196.0,195.18978990026673,0.005994908433194723,0.8102100997332684,0.0,5.230457605337305,242,245,215,231,256,272,True,True,
flow10,242,0,0.15,128.0,19,242.99780386150712,199.0,195.0,214.0,216.0,model_assisted,1.315717336693091e-05,model_assisted,1.315717336693091e-05,model_assisted,0.0,strong_evidence,0.9998443463744814,True,True,243.0,48813.46875,13717.404296875,5431.54541015625,6.461524631185102,0.002196138492877253,3.5275590551181097,16.0,226,260,0.00379876994031747,weak_evidence,0.0,True,False,4.030830260121246,54178.06640625,2933.8134765625,18.466772628548128,8801.4404296875,148,243.0,163.0,195.40547095857468,0.002196138492877253,-32.40547095857468,1.0,6.461524631185102,242,245,215,231,256,272,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow10,243,0,0.15,128.0,19,242.99928118628554,199.0,196.0,215.0,217.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9027217728321865,strong_evidence,0.9264776381529525,True,True,242.0,48729.01171875,12739.654296875,2736.2294921875,13.152901657054732,-0.9992811862855433,3.5275590551181097,16.0,226,260,0.0014773247784205523,strong_evidence,0.8795750329925962,True,True,4.030830260121246,54153.3828125,4721.1748046875,11.47031937024083,14163.5244140625,102,242.0,193.0,195.5758199024224,-0.9992811862855433,-2.5758199024224098,0.0,13.152901657054732,242,245,215,231,256,272,True,True,
flow10,244,0,0.15,128.0,19,242.99979529389134,200.0,196.0,215.0,217.0,high_confidence,0.5700482457921846,high_confidence,0.5700482457921846,high_confidence,0.9255854609695555,strong_evidence,0.926406991180582,True,True,244.0,48911.0546875,15929.9404296875,2563.072998046875,12.867801378636084,1.0002047061086614,3.5275590551181097,16.0,226,260,0.0005141076057952887,strong_evidence,0.9247646592848616,True,True,4.030830260121246,54344.62109375,5846.46337890625,9.295298297740596,17539.39013671875,69,244.0,194.0,195.68610283998433,1.0002047061086614,-1.6861028399843292,0.0,12.867801378636084,242,245,215,231,256,272,True,True,
flow10,245,0,0.15,128.0,19,242.9999553886572,200.0,196.0,215.0,217.0,model_assisted,8.87296926974905e-06,model_assisted,8.87296926974905e-06,model_assisted,0.0,strong_evidence,0.8329335302773666,True,True,242.0,50248.2578125,15067.755859375,7253.56689453125,4.850096850922953,-0.999955388657213,3.5275590551181097,16.0,226,260,0.00016009476587441895,weak_evidence,0.0,True,False,4.030830260121246,55169.0625,1232.58056640625,44.75899101740069,8275.359375,151,242.0,163.0,195.72674393343837,-0.999955388657213,-32.72674393343837,1.0,4.850096850922953,242,245,215,231,256,272,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow10,246,0,0.15,128.0,19,243.0,201.0,196.0,215.0,217.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.8288905236140148,strong_evidence,0.7496655961189053,True,True,242.0,49438.0078125,15028.7275390625,8758.0517578125,3.928873820909219,-1.0,3.5275590551181097,16.0,227,260,4.461134278699319e-05,strong_evidence,0.9164879696948778,True,True,4.030830260121246,56395.91015625,11743.72265625,4.802217474561709,35231.16796875,29,242.0,196.0,195.69213311462434,-1.0,0.30786688537565965,0.0,3.928873820909219,242,245,215,231,256,272,True,True,
flow10,247,0,0.15,128.0,19,243.0,201.0,196.0,215.0,217.0,model_assisted,0.012036488763405614,model_assisted,0.012036488763405614,model_assisted,0.0,strong_evidence,0.9264226511541201,True,True,244.0,49438.5703125,14986.068359375,4324.65576171875,7.966530482748187,1.0,3.5275590551181097,16.0,227,260,0.0,weak_evidence,0.0,True,False,4.030830260121246,57310.46484375,2425.388671875,23.629394129001554,8596.5697265625,132,244.0,183.0,195.57742948648172,1.0,-12.57742948648172,1.0,7.966530482748187,242,245,215,231,256,272,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow10,248,0,0.15,128.0,19,243.0,200.0,195.0,214.0,216.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9145774512073609,strong_evidence,0.9264226511541201,True,True,242.0,49091.58984375,13810.826171875,5763.9599609375,6.120924487847524,-1.0,3.5275590551181097,16.0,227,260,0.0,strong_evidence,0.9028837034747761,True,True,4.030830260121246,57970.68359375,12106.97265625,4.788206369973398,36320.91796875,34,242.0,196.0,195.37363679247028,-1.0,0.626363207529721,0.0,6.120924487847524,242,245,215,231,256,272,True,True,
flow10,249,0,0.15,128.0,19,243.0,200.0,195.0,214.0,216.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.8904290952787769,strong_evidence,0.8949543689818901,True,True,242.0,51290.46875,13301.791015625,6784.525390625,5.599312486451677,-1.0,3.5275590551181097,16.0,227,260,0.0,strong_evidence,0.8859267033032666,True,True,4.030830260121246,58053.3671875,12297.44140625,4.720767944297356,36892.32421875,33,242.0,196.0,195.062873758553,-1.0,0.9371262414470038,0.0,5.599312486451677,242,245,215,231,256,272,True,True,
flow10,250,0,0.15,128.0,19,243.0,199.0,195.0,214.0,216.0,model_assisted,0.020914258970060186,model_assisted,0.020914258970060186,model_assisted,0.0,strong_evidence,0.7849255289387815,True,True,241.0,48572.76953125,11356.5166015625,7213.5908203125,5.159185467644151,-2.0,3.5275590551181097,16.0,227,260,0.0,weak_evidence,0.0,True,False,4.030830260121246,57823.87109375,2061.675537109375,28.047027795083334,8673.5806640625,125,241.0,185.0,194.61655317258885,-2.0,-9.616553172588851,1.0,5.159185467644151,242,245,215,231,256,272,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow10,251,0,0.15,128.0,19,243.0,199.0,194.0,213.0,215.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.8371355181569561,strong_evidence,0.8464737781779522,True,True,241.0,46594.890625,13687.66796875,3650.6005859375,9.014194207663284,-2.0,3.5275590551181097,16.0,227,260,0.0,strong_evidence,0.8279002773935764,True,True,4.030830260121246,57715.9296875,12747.16015625,4.527748061532088,38241.48046875,26,241.0,196.0,194.00050216904322,-2.0,1.9994978309567841,0.0,9.014194207663284,242,245,215,231,256,272,True,True,
flow10,252,0,0.15,128.0,19,243.0,199.0,193.0,212.0,214.0,model_assisted,0.042840335650020836,model_assisted,0.042840335650020836,model_assisted,0.5977503724611197,strong_evidence,0.7494818118734142,True,True,241.0,47513.94921875,13980.982421875,7128.94970703125,4.7037737920638705,-2.0,3.5275590551181097,16.0,227,260,0.0,weak_evidence,0.47673672945349005,True,False,4.030830260121246,57181.703125,3603.265869140625,15.869409919129218,10809.797607421875,116,241.0,186.0,193.18816567946902,-2.0,-7.188165679469023,1.0,4.7037737920638705,242,245,215,231,256,272,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow10,253,0,0.15,128.0,19,243.0,199.0,192.0,211.0,213.0,model_assisted,0.045366005941017265,model_assisted,0.045366005941017265,model_assisted,0.6597619133811387,strong_evidence,0.9096496929944132,True,True,243.0,49912.49609375,12219.9892578125,7591.986328125,4.964775383788981,0.0,3.5275590551181097,16.0,227,260,4.461134278699319e-05,weak_evidence,0.47852023223957096,True,False,4.030830260121246,56331.23828125,1590.300537109375,35.42175643330978,8449.6857421875,118,243.0,185.0,192.17832555733565,0.0,-7.178325557335654,2.0,4.964775383788981,242,245,215,231,256,272,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow10,254,0,0.15,128.0,19,242.9999553886572,199.0,191.0,210.0,212.0,model_assisted,0.0858032514640149,model_assisted,0.0858032514640149,model_assisted,0.777899997314275,strong_evidence,0.9264260638771736,True,True,242.0,49014.3203125,15881.1708984375,3391.569091796875,9.769268594350924,-0.999955388657213,3.5275590551181097,16.0,226,260,0.00016009476587441895,weak_evidence,0.6531858606061167,True,False,4.030830260121246,55259.375,12583.755859375,4.391326056984117,37751.267578125,30,242.0,196.0,191.0080003397454,-0.999955388657213,4.991999660254606,1.0,9.769268594350924,242,245,215,231,256,272,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow10,255,0,0.15,128.0,19,242.99979529389134,199.0,190.0,209.0,211.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.8708596517916548,strong_evidence,0.9999854922631779,True,True,243.0,48902.046875,14079.4775390625,3050.146728515625,11.416686617198952,0.00020470610866141215,3.5275590551181097,16.0,226,260,0.0005141076057952887,strong_evidence,0.7584075358956169,True,True,4.030830260121246,54103.578125,9780.369140625,5.531854406217493,29341.107421875,42,243.0,194.0,189.75262267094865,0.00020470610866141215,4.247377329051346,0.0,11.416686617198952,242,245,215,231,256,272,True,True,
flow10,256,0,0.15,128.0,19,242.99928118628554,198.0,189.0,208.0,210.0,high_confidence,0.5532302513816462,high_confidence,0.5532302513816462,high_confidence,0.9659716306622143,strong_evidence,0.9999490559893316,True,True,243.0,47022.2265625,15261.84375,3469.147216796875,9.155098019110564,0.0007188137144567008,3.5275590551181097,16.0,226,260,0.0014773247784205523,strong_evidence,0.9331487295830523,True,True,4.030830260121246,53165.83203125,6139.36083984375,8.659831767210981,18418.08251953125,76,243.0,187.0,188.511120364101,0.0007188137144567008,-1.5111203641010036,0.0,9.155098019110564,242,245,215,231,256,272,True,True,
flow10,257,0,0.15,128.0,19,242.99780386150712,198.0,187.0,206.0,208.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.859673494705671,strong_evidence,0.8859833118869906,True,True,243.0,49566.9765625,14694.69140625,7401.89404296875,4.711265110499127,0.002196138492877253,3.5275590551181097,16.0,226,260,0.00379876994031747,strong_evidence,0.8341449636623941,True,True,4.030830260121246,53159.84765625,2872.8408203125,18.50427885888485,8618.5224609375,113,243.0,184.0,187.38270300473394,0.002196138492877253,-3.3827030047339406,0.0,4.711265110499127,242,245,215,231,256,272,True,True,
flow10,258,0,0.15,128.0,19,242.9940050915668,197.0,186.0,205.0,207.0,model_assisted,0.03514720431172006,model_assisted,0.03514720431172006,model_assisted,0.6777973092218017,strong_evidence,0.8423988213205398,True,True,243.0,48025.51171875,17391.328125,7188.7001953125,4.261435692328007,0.005994908433194723,3.5275590551181097,16.0,226,260,0.008740878047660772,weak_evidence,0.5453583038828893,True,False,4.030830260121246,53288.5546875,10252.060546875,5.1978384680671095,30756.181640625,46,243.0,193.0,186.44772009545827,0.005994908433194723,6.552279904541734,1.0,4.261435692328007,242,245,215,231,256,272,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow10,259,0,0.15,128.0,19,242.98526421351914,197.0,186.0,205.0,207.0,model_assisted,0.004468862906453444,model_assisted,0.004468862906453444,model_assisted,0.0,strong_evidence,0.7931637406541726,True,True,242.0,46506.93359375,12574.01953125,7734.2490234375,4.387357319330075,-0.9852642135191445,3.5275590551181097,16.0,226,260,0.017997500190858773,weak_evidence,0.0,True,False,4.030830260121246,53447.36328125,2105.564208984375,25.383867684106622,8017.1044921875,123,242.0,172.0,185.76028978455906,-0.9852642135191445,-13.760289784559063,1.0,4.387357319330075,242,245,215,231,256,272,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow10,260,0,0.15,128.0,19,242.96726671332829,197.0,185.0,204.0,206.0,high_confidence,0.6371230521653296,high_confidence,0.6371230521653296,high_confidence,0.9347566008813367,strong_evidence,0.9289233443592942,True,True,242.0,49743.21875,14051.779296875,2946.01806640625,12.11514615613468,-0.9672667133282857,3.5275590551181097,16.0,226,260,0.033159988420891295,strong_evidence,0.940626487855029,True,True,4.030830260121246,53133.6328125,3133.39111328125,16.95722968871865,9400.17333984375,110,242.0,184.0,185.35237740265572,-0.9672667133282857,-1.3523774026557192,0.0,12.11514615613468,242,245,215,231,256,272,True,True,
flow10,261,0,0.15,128.0,19,242.9341067249074,196.0,185.0,204.0,206.0,model_assisted,0.08945747149557443,model_assisted,0.08945747149557443,model_assisted,0.6593511637263543,strong_evidence,0.931449790371436,True,True,242.0,49030.83984375,14139.6552734375,2571.99609375,13.565799985116133,-0.9341067249073944,3.5275590551181097,16.0,226,260,0.05467157824568858,weak_evidence,0.46673901438523485,True,False,4.030830260121246,49019.01171875,3020.58544921875,16.228314855793393,9061.75634765625,117,242.0,178.0,185.24197583636487,-0.9341067249073944,-7.2419758363648725,1.0,13.565799985116133,242,245,215,231,256,272,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow10,262,0,0.15,128.0,19,242.8794351466617,195.0,185.0,204.0,206.0,model_assisted,0.001851950522128875,model_assisted,0.001851950522128875,model_assisted,0.0,strong_evidence,0.8565085222177625,True,True,241.0,47681.140625,14717.40625,3805.306396484375,8.662570353192676,-1.8794351466617059,3.5275590551181097,16.0,226,260,0.08065919989877557,weak_evidence,0.0,True,False,4.030830260121246,42221.84375,13380.77734375,3.155410382022485,40142.33203125,29,241.0,195.0,185.43706821440682,-1.8794351466617059,9.562931785593179,2.0,8.662570353192676,242,245,215,231,256,272,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow10,263,0,0.15,128.0,19,242.79877594676293,197.0,186.0,205.0,207.0,model_assisted,0.014494015626056227,model_assisted,0.014494015626056227,model_assisted,0.0,strong_evidence,0.9416903108105396,True,True,242.0,47775.47265625,13099.99609375,4762.2021484375,7.281395346452729,-0.7987759467629303,3.5275590551181097,16.0,226,260,0.10648569402724206,weak_evidence,0.0,True,False,4.030830260121246,52709.37890625,12470.0068359375,4.226892543021392,37410.0205078125,30,242.0,195.0,185.9321125627991,-0.7987759467629303,9.067887437200909,3.0,7.281395346452729,242,245,215,231,256,272,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow10,264,0,0.15,128.0,19,242.6922902527357,197.0,187.0,206.0,208.0,model_assisted,0.045326881361705214,model_assisted,0.045326881361705214,model_assisted,0.0,strong_evidence,0.9779493293283357,True,True,243.0,48065.34375,9412.751953125,4691.61669921875,8.238650826550142,0.3077097472643118,3.5275590551181097,16.0,226,260,0.12579798346030202,weak_evidence,0.0,True,False,4.030830260121246,53473.10546875,3333.07958984375,16.043152894304797,9999.23876953125,110,243.0,178.0,186.700319553478,0.3077097472643118,-8.70031955347801,2.0,8.238650826550142,242,245,215,231,256,272,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow10,265,0,0.15,128.0,19,242.5664922692754,197.0,188.0,207.0,209.0,model_assisted,0.19938598269305013,model_assisted,0.19938598269305013,model_assisted,0.817124309346736,strong_evidence,0.8926438698304903,True,True,244.0,47448.3125,13034.61328125,3617.417236328125,9.513334230054639,1.4335077307246138,3.5275590551181097,16.0,226,260,0.1329845385507724,weak_evidence,0.7479938635014347,True,False,4.030830260121246,54197.9296875,3794.792724609375,14.282184461887567,11384.378173828125,104,244.0,183.0,187.6878661379951,1.4335077307246138,-4.687866137995087,1.0,9.513334230054639,242,245,215,231,256,272,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow10,266,0,0.15,128.0,19,242.4335077307246,197.0,189.0,208.0,210.0,high_confidence,0.9402677634655463,high_confidence,0.9402677634655463,high_confidence,0.9804750225250638,strong_evidence,0.9687900442172827,True,True,242.0,48614.79296875,16366.966796875,2624.46044921875,12.28741175409008,-0.4335077307246138,3.5275590551181097,16.0,226,260,0.1329845385507724,strong_evidence,0.9923009381998918,True,True,4.030830260121246,54483.24609375,5278.76806640625,10.321204759966244,15836.30419921875,78,242.0,189.0,188.81522823140725,-0.4335077307246138,0.18477176859275346,0.0,12.28741175409008,241,244,214,230,255,271,True,True,
flow10,267,0,0.15,128.0,19,242.3077097472643,197.0,190.0,209.0,211.0,model_assisted,0.03464279449475222,model_assisted,0.03464279449475222,model_assisted,0.42614604969865155,strong_evidence,0.8637812114198161,True,True,243.0,49326.3671875,13823.77734375,7152.32373046875,4.963783964714811,0.6922902527356882,3.5275590551181097,16.0,226,260,0.12579798346030202,weak_evidence,0.21023895087422073,True,False,4.030830260121246,54062.64453125,1515.0484619140625,35.683772427285284,8109.396679687499,128,243.0,182.0,189.98674633717334,0.6922902527356882,-7.986746337173344,1.0,4.963783964714811,241,244,214,230,255,271,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow10,268,0,0.15,128.0,19,242.20122405323707,196.0,191.0,210.0,212.0,high_confidence,0.5187715874573395,high_confidence,0.5187715874573395,high_confidence,0.9280504183098965,strong_evidence,0.9416903108105396,True,True,243.0,48663.78125,14849.1015625,3467.075927734375,9.753083114507051,0.7987759467629303,3.5275590551181097,16.0,226,260,0.10648569402724206,strong_evidence,0.9146080925308108,True,True,4.030830260121246,48840.0234375,7475.58740234375,6.533269000665774,22426.76220703125,58,243.0,193.0,191.1061301415109,0.7987759467629303,1.8938698584890972,0.0,9.753083114507051,241,244,214,230,255,271,True,True,
flow10,269,0,0.15,128.0,19,242.1205648533383,196.0,192.0,211.0,213.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.7678934736884357,strong_evidence,0.8802213404289103,True,True,243.0,48068.828125,16602.140625,5925.11376953125,5.310731358748138,0.8794351466617059,3.5275590551181097,16.0,226,260,0.08065919989877557,strong_evidence,0.6699001260818844,True,True,4.030830260121246,46192.8046875,13198.255859375,3.4999173511769945,39594.767578125,20,243.0,196.0,192.09312056713514,0.8794351466617059,3.906879432864855,0.0,5.310731358748138,241,244,214,230,255,271,True,True,
flow10,270,0,0.15,128.0,19,242.0658932750926,196.0,193.0,212.0,214.0,model_assisted,0.014346242486965635,model_assisted,0.014346242486965635,model_assisted,0.0,strong_evidence,0.931449790371436,True,True,243.0,48594.43359375,12878.001953125,4719.5810546875,7.567712308945589,0.9341067249073944,3.5275590551181097,16.0,226,260,0.05467157824568858,weak_evidence,0.0,True,False,4.030830260121246,43371.2578125,3146.1279296875,13.785598927252776,9438.3837890625,107,243.0,181.0,192.8967188276503,0.9341067249073944,-11.89671882765029,1.0,7.567712308945589,241,244,214,230,255,271,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow10,271,0,0.15,128.0,19,242.03273328667177,196.0,194.0,213.0,215.0,model_assisted,0.012251079326772782,model_assisted,0.012251079326772782,model_assisted,0.0,strong_evidence,0.8437287514471826,True,True,240.0,40941.96875,13306.2060546875,3496.837890625,7.9030723069558935,-2.032733286671771,3.5275590551181097,16.0,226,260,0.03315998842083445,weak_evidence,0.0,True,False,4.030830260121246,40991.17578125,3277.111328125,12.50832567983069,9831.333984375,107,240.0,181.0,193.50042318416942,-2.032733286671771,-12.50042318416942,2.0,7.9030723069558935,241,244,214,230,255,271,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
